flow_id,duration,protocol,pkts_fwd,pkts_bwd,mean_pkt_len_fwd,mean_pkt_len_bwd,flowBytesPerSecond,flowPktsPerSecond,total_fiat,mean_fiat,median_fiat,min_fiat,max_fiat,std_fiat,total_biat,mean_biat,median_biat,min_biat,max_biat,std_biat,mean_flowiat,median_flowiat,min_flowiat,max_flowiat,std_flowiat,flowiat_skew,flowiat_kurtosis,size_skewness,size_kurtosis,Label
1362564730474222,14.62114191055298,6,883,11852,32227.57644394111,60.0032905838677,1994926.8790659627,870.9990011661378,14.563952922821043,0.0165124182798424,0.0008590221405029,2.002716064453125e-05,0.9106202125549316,0.0726338565856915,14.523504972457886,0.0012255088154972,5.960464477539063e-06,1.9073486328125e-06,0.9101009368896484,0.0182025744270373,0.0011481971030746,5.960464477539063e-06,0.0,0.8548181056976318,0.0173283844085619,28.4514804984212,1015.6263197495656,3.4321747899671338,9.784435196371067,6
1124713469941749,0.0313289165496826,17,4,4,120.0,123.0,31025.650007990684,255.35514409868875,0.0001380443572998,4.601478576660156e-05,4.410743713378906e-05,4.1961669921875e-05,5.197525024414063e-05,4.304759522740314e-06,0.023162841796875,0.007720947265625,0.0075259208679199,0.007422924041748,0.008213996887207,0.0003511652351405,0.0044755595070975,0.007422924041748,4.1961669921875e-05,0.008213996887207,0.0038442959693066,-0.275761298977012,-1.906647038409988,0.0,-2.0,6
381291648022025,14.808177947998049,6,1206,18305,32686.72305140962,60.0,2736223.7367952345,1317.582761938496,14.759387969970703,0.0122484547468636,0.0008490085601806,6.794929504394531e-05,0.6302199363708496,0.0491422103185526,14.80761194229126,0.0008089822957982,5.0067901611328125e-06,1.9073486328125e-06,0.5460829734802246,0.0111335256406876,0.000759004507842,5.0067901611328125e-06,0.0,0.500417947769165,0.0106418737101421,27.573688721903807,947.5327873982172,3.6484546850951056,11.311222118162773,6
1362564730474222,14.997273206710815,6,776,12781,32653.690721649484,60.0,1740724.706429854,903.964328257597,14.94671106338501,0.0192860787914645,0.000870943069458,6.103515625e-05,1.0732648372650146,0.0843549136727158,14.996258974075316,0.0011734161951545,5.0067901611328125e-06,1.9073486328125e-06,1.0510139465332031,0.0197898314519083,0.001106319947382,5.960464477539063e-06,0.0,1.0502710342407229,0.0191810557529029,34.25539730567689,1494.5497047418671,3.82377617747102,12.62126483233302,6
381291648022025,14.934828042984009,6,1031,17628,32600.139670223085,60.0,2321313.904667709,1249.36155584098,14.923509120941162,0.0144888438067389,0.0008599758148193,7.700920104980469e-05,0.6990978717803955,0.0592475691204788,14.934376001358032,0.0008472443411447,5.0067901611328125e-06,1.9073486328125e-06,1.050144910812378,0.0146180986547949,0.0008004517120261,5.0067901611328125e-06,0.0,0.6181180477142334,0.0130375969615167,28.2260075867112,960.7701219084925,3.908931537023823,13.279746360819356,6
1362564730474222,14.925729990005491,6,747,12872,32647.234270414992,60.0,1685666.5648412108,912.4511839031992,14.874754190444946,0.0199393487807573,0.0008771419525146,6.4849853515625e-05,0.881519079208374,0.0729760733514187,14.925363779067991,0.0011596118234067,5.960464477539063e-06,1.9073486328125e-06,0.8712151050567627,0.0169198273205943,0.0010960295190193,5.960464477539063e-06,0.0,0.8705110549926758,0.0162932006776683,28.37422661529342,1060.0244694498333,3.922683895383642,13.387449651318237,6
381291648022025,14.99438500404358,6,852,13352,32822.0,60.0,1918415.726436445,947.2879345281294,14.99312686920166,0.0176182454397199,0.0008671283721923,0.0006110668182373,0.6190810203552246,0.0529450442378621,14.993540048599243,0.0011230274922177,5.0067901611328125e-06,1.9073486328125e-06,0.604668140411377,0.0122998764330278,0.0010557195665735,5.0067901611328125e-06,0.0,0.6030189990997314,0.011882393451036,24.69807045269999,914.3127576868136,3.706099319691301,11.735172167416328,6
1362564730474222,14.905870914459229,6,928,11621,32610.82543103448,60.0,2077041.065072393,841.8830454131346,14.904635906219482,0.0160783558858894,0.0008749961853027,6.699562072753906e-05,0.6170439720153809,0.0585960312765079,14.903779983520508,0.0012825972447091,5.0067901611328125e-06,1.9073486328125e-06,0.6562130451202393,0.0157489753531562,0.0011879081060295,5.960464477539063e-06,0.0,0.5661499500274658,0.0146678652544565,22.315138530902388,628.299186842657,3.269545423303724,8.689927802955427,6
381291648022025,14.99963092803955,6,1164,18465,32681.64261168385,60.0,2610019.6856721467,1308.6321986300704,14.99916696548462,0.012896962137132,0.0008521080017089,6.794929504394531e-05,0.7497730255126953,0.0611487812730019,14.999259948730469,0.0008123516003428,5.0067901611328125e-06,1.9073486328125e-06,0.7056028842926025,0.0141449091034569,0.0007641955842693,5.0067901611328125e-06,0.0,0.7052369117736816,0.0136938098311012,31.842883016422345,1227.1124722390507,3.741510673752568,11.998902484296424,6
1124713469941749,0.0294079780578613,17,4,4,120.0,123.0,33052.25534674817,272.0350234300261,0.0001430511474609,4.76837158203125e-05,4.601478576660156e-05,4.410743713378906e-05,5.292892456054688e-05,3.7897806223444505e-06,0.0204689502716064,0.0068229834238688,0.0067031383514404,0.0065429210662841,0.0072228908538818,0.000290243413994,0.0042011397225516,0.0065429210662841,4.410743713378906e-05,0.0087959766387939,0.0036594511039272,-0.1803048668489862,-1.8121234506672084,0.0,-2.0,6
1362564730474222,14.956784009933472,6,673,14041,32676.36255572065,60.0,1526641.8225224852,983.7676328165048,14.95559811592102,0.0222553543391681,0.0008550882339477,6.604194641113281e-05,1.510848045349121,0.1082988488574024,14.956422805786133,0.0010652722796143,5.0067901611328125e-06,1.9073486328125e-06,1.0403380393981934,0.0213459653016658,0.0010165692931375,5.0067901611328125e-06,0.0,1.0398879051208496,0.0207465875546969,32.316194576608545,1187.7418676937336,4.359919851224006,17.00890160574638,6
381291648022025,14.961376905441284,6,13489,860,60.0,32556.093023255813,1925463.1563705213,959.0694820863332,14.961376905441284,0.0011092361288138,5.0067901611328125e-06,1.9073486328125e-06,1.056535005569458,0.0200541967413164,14.592830896377563,0.0169881616954337,0.000856876373291,6.29425048828125e-05,1.0567729473114014,0.0826061718761635,0.0010427499934096,5.0067901611328125e-06,0.0,1.0555191040039062,0.0194164664818635,32.21849407135279,1253.0139906333886,3.726259409457628,11.88500992672776,6
129871763269815,13.394611835479736,6,15,12,129.26666666666668,84.91666666666667,220.83506684119283,2.0157359042299547,13.347854852676392,0.9534182037625994,0.0497770309448242,0.0057020187377929,9.156189918518066,2.3544955917851405,13.386269807815552,1.216933618892323,0.1801869869232177,0.0012798309326171,9.143842220306396,2.5871064287107104,0.5151773782876822,0.0414111614227294,0.0002591609954833,9.105767011642456,1.7778950573118986,4.349700115603662,17.992592465729476,-0.0301059033177481,-1.308459719152227,6
1362564730474222,14.96998906135559,6,1165,17055,32569.45407725322,60.0,2602988.809162925,1217.101757745046,14.918509006500244,0.0128165884935569,0.0008580684661865,6.008148193359375e-05,1.0799438953399658,0.0706947447499049,14.96873903274536,0.000877725989958,5.0067901611328125e-06,1.9073486328125e-06,1.054527997970581,0.0170593162566011,0.0008216690850955,5.960464477539063e-06,0.0,1.0540850162506104,0.0164655466316176,35.845681572906734,1606.3991778878449,3.581757961601552,10.828990592909438,6
1124713469941749,8.884382963180542,17,469,315,152.9125799573561,141.8126984126984,13100.178198344383,88.24473272360312,8.884382963180542,0.0189837242803003,0.003822922706604,7.867813110351562e-06,1.235624074935913,0.110177319843711,8.857558012008667,0.0282087834777346,0.0045883655548095,2.813339233398437e-05,1.2272701263427734,0.1344857569885721,0.0113465938227082,0.0023789405822753,7.867813110351562e-06,1.2226102352142334,0.0847521210149439,11.636688602391215,137.00521477749885,-0.1171133204238089,-0.7496140019640909,6
1362564730474222,14.543073892593384,6,1169,17956,32654.261762189904,60.0,2698892.427411076,1315.058985551888,14.541451930999756,0.0124498732285956,0.0008400678634643,6.29425048828125e-05,0.7656779289245605,0.06172462446503,14.542703866958618,0.0008099528747958,5.0067901611328125e-06,1.9073486328125e-06,0.6074061393737793,0.0145333184388785,0.0007604619270337,5.0067901611328125e-06,0.0,0.6067039966583252,0.0137958662758824,31.53288617954428,1146.718603847309,3.6754982713535806,11.5092879350324,6
4325900198378176,14.85974383354187,6,17737,1119,60.02599086655015,32090.41376228776,2488189.191831253,1268.9316997132655,14.85974383354187,0.000837829489938,5.0067901611328125e-06,1.9073486328125e-06,0.7409219741821289,0.0140909476513175,14.852443933486938,0.0132848335719918,0.0008459091186523,3.0994415283203125e-05,0.7421610355377197,0.0599253208292968,0.0007881062759767,5.0067901611328125e-06,0.0,0.740872859954834,0.0135538498091248,31.92656706869129,1253.3834999819971,3.785636339183307,12.339548954187538,6
1362564730474222,14.765674829483032,6,13770,736,60.0,31836.320652173912,1642846.1469003716,982.4136158704692,14.765674829483032,0.0010723854186566,5.0067901611328125e-06,1.9073486328125e-06,0.8215680122375488,0.0184028299998647,14.710405111312866,0.0200141566140311,0.0008649826049804,5.960464477539063e-06,0.9298641681671144,0.0874090185356686,0.0010179713774204,5.960464477539063e-06,0.0,0.8203868865966797,0.0177986112739442,31.069487987442727,1152.136294563156,4.170565643459425,15.394695782474606,6
4325900198378176,14.814816951751707,6,20706,1059,60.04549405969284,32016.611898017,2372550.0027757,1469.137288086877,14.814816951751707,0.0007155188095509,5.960464477539063e-06,1.9073486328125e-06,0.8085119724273682,0.0138365393002427,14.763492107391356,0.0139541513302375,0.0008578300476074,2.86102294921875e-06,0.8404290676116943,0.0639507772967114,0.0006807028557136,5.960464477539063e-06,0.0,0.8085119724273682,0.0134691490588416,38.83134954447219,1853.3501960658768,4.258804574343965,16.138275236874012,6
1362564730474222,14.874165058135986,6,1418,18422,32384.122708039493,60.0,3161589.629817732,1333.8563826913944,14.872777938842772,0.01049596184816,0.0007281303405761,6.103515625e-05,0.7399270534515381,0.0531160635658694,14.87272810935974,0.0008073789755908,5.0067901611328125e-06,1.9073486328125e-06,0.6858818531036377,0.0131456692948984,0.0007497436896081,5.0067901611328125e-06,0.0,0.685499906539917,0.0126301888990502,30.92992369848702,1223.9341117387632,3.355208088705413,9.257422244138551,6
4325900198378176,14.986714124679564,6,945,13901,32649.422222222223,60.0,2114390.3684542677,990.6107420540008,14.985470056533812,0.0158744386192095,0.0008479356765747,3.504753112792969e-05,0.8206379413604736,0.0606121732306953,14.984172105789185,0.0010779979932222,5.0067901611328125e-06,1.9073486328125e-06,0.483104944229126,0.013705961253611,0.0010095462529255,5.960464477539063e-06,0.0,0.483104944229126,0.0132256511551101,22.19165709317819,601.4098700201672,3.586253526977389,10.86121507781876,6
1362564730474222,14.9718120098114,6,915,14621,30858.0131147541,60.12092196156214,1944594.9482214176,1037.683347200651,14.968045949935911,0.0163764178883325,0.0008559226989746,2.86102294921875e-06,0.8222200870513916,0.0748695958731298,14.970792055130005,0.001023993984619,5.0067901611328125e-06,1.9073486328125e-06,0.846311092376709,0.0183890798690293,0.0009637471522247,5.960464477539063e-06,0.0,0.8222200870513916,0.0177332643992724,29.25374898430669,994.708263907134,3.893582204274483,13.16199395563578,6
4325900198378176,14.99987816810608,6,20318,1226,60.04842996357909,32611.36541598695,2746795.509819945,1436.278332300628,14.99987816810608,0.0007382919805141,5.0067901611328125e-06,1.9073486328125e-06,1.0446250438690186,0.0149838236268221,14.786902904510498,0.0120709411465391,0.0008580684661865,2.002716064453125e-05,0.8419060707092285,0.0609846418077435,0.0006962761996057,5.960464477539063e-06,0.0,0.8419060707092285,0.0139495355329122,36.34834855256892,1611.3057228976472,3.8402826809716175,12.747830642610396,6
1124713469941749,0.0448958873748779,17,4,4,120.0,123.0,21650.089948860103,178.1900407313589,0.0001568794250488,5.229314168294271e-05,4.291534423828125e-05,4.1961669921875e-05,7.200241088867188e-05,1.3941995149986515e-05,0.0227129459381103,0.0075709819793701,0.00114107131958,2.694129943847656e-05,0.0215449333190917,0.0098915387565712,0.0064136981964111,7.200241088867188e-05,2.694129943847656e-05,0.0220260620117187,0.0097298835995924,0.9445509081462344,-1.1003150997121625,0.0,-2.0,6
1362564730474222,14.818814039230348,6,812,14840,32781.71674876847,60.0,1856366.7731556715,1056.2248745792972,14.813189029693604,0.0182653378911141,0.0008561611175537,7.414817810058594e-05,0.9341800212860109,0.0821154754205291,14.817831039428713,0.0009985734240466,5.0067901611328125e-06,1.9073486328125e-06,0.9247078895568848,0.0179241089779053,0.0009468285757606,5.960464477539063e-06,0.0,0.9242668151855468,0.0174205463047966,32.20086992214338,1265.364569530877,4.044042015180874,14.35427588701404,6
4325900198378176,14.985862016677856,6,15930,901,60.0,32713.34517203108,2030615.5205575551,1123.125248402039,14.985862016677856,0.0009407911367115,5.0067901611328125e-06,1.9073486328125e-06,0.8561849594116211,0.0155994107525365,14.611924886703491,0.0162354720963372,0.0008559226989746,7.009506225585938e-05,0.8936688899993896,0.0687136827656843,0.0008904255506047,5.960464477539063e-06,0.0,0.8549480438232422,0.0151432011917979,31.005292614868043,1206.629058539525,3.9748110663468985,13.799123480281429,6
1362564730474222,14.751914024353027,6,774,11633,32695.441860465115,60.0,1762771.3906867397,841.0434049112574,14.700069904327393,0.0190169080262967,0.000864028930664,7.295608520507812e-05,0.7980029582977295,0.0809574953082669,14.751463174819946,0.0012681794338737,5.0067901611328125e-06,1.9073486328125e-06,0.7965850830078125,0.0199882515082063,0.0011890951172298,5.960464477539063e-06,0.0,0.7951991558074951,0.0193200967452892,25.597334007486577,760.5719605425969,3.627443754806918,11.158348596029535,6
4325900198378176,14.97847294807434,6,1355,21534,32653.10405904059,60.0,3040162.782805861,1528.1264037628516,14.976799011230469,0.0110611514115439,0.0008549690246582,7.104873657226562e-05,0.5571699142456055,0.0468321598774432,14.978028059005736,0.0006955848260347,5.0067901611328125e-06,1.9073486328125e-06,0.4705510139465332,0.0103765211847869,0.0006544247181088,5.960464477539063e-06,0.0,0.4705510139465332,0.0100384845904258,28.826599716335263,1022.7857228338744,3.747338820869486,12.042548577651676,6
129871763269815,1.867527961730957,6,11,10,129.45454545454547,82.4,1203.7303034094305,11.244811553201972,1.8179218769073489,0.1817921876907348,0.0500270128250122,0.0021591186523437,0.6771559715270996,0.2433339993086663,1.8139429092407229,0.201549212137858,0.0379309654235839,0.0011229515075683,0.6231639385223389,0.2503271848312226,0.0933763980865478,0.017626404762268,0.0002670288085937,0.6231639385223389,0.1841810674918911,2.121117414443523,2.8580444728258865,0.0675276923882077,-1.274792165916237,6
1124713469941749,0.0303418636322021,17,4,4,120.0,123.0,32034.94721953749,263.6621170332304,0.0001358985900878,4.529953002929688e-05,4.291534423828125e-05,4.1961669921875e-05,5.1021575927734375e-05,4.064786228352999e-06,0.0224080085754394,0.0074693361918131,0.0074689388275146,0.0074660778045654,0.0074729919433593,2.8366356368978416e-06,0.0043345519474574,0.0074660778045654,4.1961669921875e-05,0.0077979564666748,0.0037161600812805,-0.2861003120225513,-1.914579445141188,0.0,-2.0,6
1362564730474222,14.86058497428894,6,1080,14748,32761.748148148148,60.0,2440520.885466378,1065.0993905949756,14.859515190124512,0.0137715618073443,0.0008580684661865,6.699562072753906e-05,1.470479965209961,0.0734634281488899,14.859320878982544,0.0010076165239697,5.960464477539063e-06,1.9073486328125e-06,1.2353239059448242,0.0180451636009266,0.0009389388370688,5.960464477539063e-06,0.0,1.2353239059448242,0.017390868760085,40.714411003394446,2196.974753502066,3.4286777520980585,9.755831500805476,6
7777756508315846,14.724958181381226,6,16078,1410,60.038935190944144,31804.77588652482,3111047.205412365,1187.643440788339,14.724958181381226,0.0009159021074442,5.0067901611328125e-06,1.9073486328125e-06,0.7061660289764404,0.0132189884631986,14.6750168800354,0.0104152000568029,0.0008480548858642,2.8848648071289062e-05,0.7072169780731201,0.0466493181649383,0.0008420517059176,5.0067901611328125e-06,0.0,0.7049219608306885,0.0124065149485192,29.843899116112976,1194.5218037241305,3.1491580960370618,7.925112123144368,6
1362564730474222,14.65155792236328,6,1126,13461,32822.10301953819,60.0,2577565.3483481905,995.593784449042,14.59644079208374,0.0129746140374077,0.0007729530334472,6.389617919921875e-05,0.650083065032959,0.0661005954098768,14.650504112243652,0.0010884475566302,5.0067901611328125e-06,1.9073486328125e-06,0.6040349006652832,0.0177619143494947,0.0010044945785248,5.0067901611328125e-06,0.0,0.603640079498291,0.0169911091168931,25.95112797104157,748.4440266425701,3.168336503928956,8.038356286962333,6
1124713469941749,0.03049898147583,17,4,4,120.0,123.0,31869.91673050765,262.3038414033552,8.797645568847656e-05,2.9325485229492188e-05,2.813339233398437e-05,2.694129943847656e-05,3.2901763916015625e-05,2.5752149814001163e-06,0.022825002670288,0.0076083342234293,0.0075321197509765,0.0075058937072753,0.0077869892120361,0.0001267810581478,0.00435699735369,0.0075058937072753,2.694129943847656e-05,0.0077869892120361,0.0037488001736809,-0.2871652898183786,-1.9154659618007592,0.0,-2.0,6
